time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/07:04:32.214000,7469,272,192000000,odom,base_link,1.5251408840209841,4.435839289001305,0.12496597954976903,0.7064768957424372,-0.08430511261149193,0.6947294535792898,0.10551791364083313,"(9.999986513049773e-10, -8.127556325610749e-16, 2.0051679133751725e-16, 1.1795631507369382e-07, -1.6634110797231705e-08, 1.350928826902685e-07, -8.127556325590943e-16, 9.999991540152644e-10, -3.696826534832062e-16, -1.788527713063371e-07, 1.6515826505819937e-08, -1.8944644658297023e-07, 2.0051679135012266e-16, -3.6968265347719133e-16, 9.999985793258078e-10, 7.60814784945774e-08, 2.1623219431038025e-09, 6.43067534170768e-08, 1.1795631507443987e-07, -1.7885277130653427e-07, 7.608147849118403e-08, 31.449146442853124, -1.4759255485335239, 30.44214404223354, -1.6634110796529383e-08, 1.6515826506405954e-08, 2.162321944723125e-09, -1.4759255482449967, 0.8164833008601863, -2.657140374225734, 1.3509288269194725e-07, -1.8944644658289874e-07, 6.430675341256819e-08, 30.442144042423564, -2.65714037469611, 31.877886354169583)",0.27247842297670394,0.11647962202778608,-0.04330968918886116,1.3045447164031359,15.664829700199226,-12.739170237381769,"(0.06438465577760864, -0.0007068741346314698, 5.404342300000024e-05, -0.000504405066632411, -0.00010572087465405293, -0.00032857127316225805, -0.0007068741384635862, 0.06118900757467044, -0.0002569270716697709, -0.0004771616804008906, 0.00219371147887729, 0.0033528130067703777, 5.4043433211950434e-05, -0.0002569270991113677, 0.0724446798242114, -0.0010755933913598676, -0.007177768355889709, -0.009010770109970272, -0.0005044050660676457, -0.00047716168450669274, -0.0010755933846440385, 0.1156726761963872, 0.009039160185642494, -0.01740723489916537, -0.00010572086742247044, 0.0021937114631169416, -0.007177768365439196, 0.009039160190706035, 0.4456534675877881, 0.3743991960455866, -0.00032857126706124226, 0.003352812985575185, -0.009010770097670578, -0.017407234887765376, 0.3743991960615244, 0.6239501273754547)"
1970/01/01/07:04:32.257000,7470,272,216000000,odom,base_link,1.297976288116692,4.450418165618623,0.012878883964157178,0.16316439544366448,-0.5063468976803709,-0.6340491401489657,0.5612235625357552,"(9.999994223038636e-10, -1.7555012323925126e-16, -2.531362542914748e-18, -1.0713645729911262e-06, -3.106598323108065e-08, 1.1934424123641613e-06, -1.7555012323000886e-16, 9.99999351836855e-10, 9.724355950696765e-18, 2.545994963838984e-06, 2.7815699818725565e-08, -2.644094774298383e-06, -2.5313625388934697e-18, 9.724355951379654e-18, 9.999993252322356e-10, 4.911157028624096e-07, 1.463005792637442e-09, -4.937287589447246e-07, -1.071364571536388e-06, 2.5459949641041857e-06, 4.911157028571613e-07, 113577.08730345905, 401.2759662692267, -114448.02646132452, -3.106598322657141e-08, 2.781569981939247e-08, 1.4630057925504073e-09, 401.27596624285053, 4.857437757523185, -418.5994175897881, 1.1934424109075458e-06, -2.6440947745636552e-06, -4.937287589393341e-07, -114448.02646127553, -418.599417616047, 115385.05876308159)",0.118241149364468,0.24527151691996804,-0.26706916915621637,1.313694602190102,15.68361085544843,-12.703212432299917,"(0.06448393185966159, -0.0007705812071395335, -0.0002073480531491609, -0.00046279006899518677, -0.00012979101624250493, -0.00027033787079668785, -0.000770581211054541, 0.06143561175428369, 0.00018237945273918936, -0.0005668146784908362, 0.0023046464438914267, 0.003210974678012868, -0.00020734804289631326, 0.00018237942516847119, 0.07241361765161484, -0.0010931626735401956, -0.006875713433241194, -0.008825867769768512, -0.0004627900684391793, -0.0005668146825668569, -0.0010931626669680409, 0.11590466329683018, 0.00905153672170114, -0.017417899807434665, -0.00012979100868335894, 0.002304646427280641, -0.006875713442740258, 0.009051536726684479, 0.4458293646047687, 0.3743797090316254, -0.00027033786450418585, 0.0032109746563487203, -0.008825867757855165, -0.017417899796091492, 0.37437970904777124, 0.6243853049978809)"
1970/01/01/07:04:32.300000,7471,272,239000000,odom,base_link,1.5153739537562931,4.439396704086368,0.09416155959840034,0.20110182660585496,-0.6779852782928479,0.20064352739771402,0.6779647429382747,"(9.999994662232238e-10, 2.896681489540208e-16, -2.4957613339026627e-16, -4.090073652438559e-08, 3.1211151227402573e-09, 4.9211089761481026e-08, 2.896681489428766e-16, 9.999996475769232e-10, 4.2422916107497824e-17, -3.9232416608170775e-10, -1.9523984638657778e-08, 7.729967292892347e-08, -2.495761333968564e-16, 4.2422916116327445e-17, 9.99999838834516e-10, 8.07048441359903e-08, -3.0830596657234e-08, -3.1070450706947456e-10, -4.090073652487147e-08, -3.9232416490025235e-10, 8.07048441362799e-08, 12.013013097432012, -4.317538823286937, -1.0907398260074008, 3.1211151218381896e-09, -1.952398463854255e-08, -3.083059665787181e-08, -4.31753882337396, 2.364648620650871, -2.695683445083422, 4.921108976035387e-08, 7.729967292930344e-08, -3.107045077401796e-10, -1.0907398261217387, -2.6956834450708422, 12.253833699975427)",0.1847559141929529,0.39342882135032253,-0.47641856050930526,1.3132498231845156,15.711912458404868,-12.670521820368977,"(0.06576912201374269, -0.000979994337370982, -0.00026121393536169955, -0.0006751439571023591, 0.00021745653178772002, -0.00041491201417418876, -0.0009799943398142957, 0.06222131487089673, 0.0014364047800045608, -0.0003812552195247934, 0.0018825431375457998, 0.0032225018759328835, -0.00026121392796862647, 0.001436404752549924, 0.07241673341464294, -0.0015747231188512202, -0.005832374504707532, -0.008899811731992203, -0.0006751439565152779, -0.0003812552247425514, -0.0015747231094112865, 0.11590596046097848, 0.009489876536297803, -0.017522902701000063, 0.00021745653691337518, 0.00188254312538716, -0.005832374526044927, 0.009489876538515246, 0.4451964274667717, 0.37455355822134645, -0.00041491200944288205, 0.0032225018553839126, -0.008899811723310936, -0.017522902691583287, 0.37455355824243114, 0.6247641458158569)"
1970/01/01/07:04:32.341000,7472,272,289000000,odom,base_link,1.5024722868003357,4.434862518308681,0.24800767015826194,-0.5515079712461082,0.6285716680301614,0.5470259346458208,-0.03872005457962052,"(8.4627672334365e-07, 6.617145683724438e-07, -4.324457809054026e-06, 0.0003775399272180241, -6.912692100794862e-05, 0.0001884164529707429, 6.617145683724438e-07, 5.190152162003495e-07, -3.3853492414387087e-06, 0.0002955797275801055, -5.413264916972613e-05, 0.00014748607722186576, -4.324457809053999e-06, -3.3853492414387154e-06, 2.2125040292061157e-05, -0.0019316371130235605, 0.0003537297605338873, -0.0009638710907424495, 0.00037753992664958994, 0.00029557972763694893, -0.0019316371102950764, 2.0249320771605417, -1.1702134186353108, -0.6225436136425956, -6.91269251575182e-05, -5.4132647947592624e-05, 0.0003537297603065136, -1.1701596209323073, 1.1795220628251066, 0.2731633171322641, 0.0001884164505264759, 0.00014748607756292627, -0.0009638710889234601, -0.6224669703349023, 0.2731531230063296, 0.7452424272805853)",-0.0802536363548402,0.4674166109688293,-0.587375191520556,1.2976348839013772,15.745621503136618,-12.723188253084114,"(0.06670998200374441, -0.0008237473689799696, 0.0004802181452469018, -0.0006695646913902395, 7.083511305892352e-05, -0.0005937257154233655, -0.0008237434635407253, 0.06301331105831813, 0.0014662823841315152, -0.00020238015463903478, 0.0019334393713423192, 0.004231628915186692, 0.0004802155413697175, 0.0014662821922789286, 0.07190683036056185, -0.0013024985388911908, -0.005401060646660741, -0.007167270288341926, -0.0006695646302698292, -0.00020238022966293447, -0.0013024984720902408, 0.11636755551667465, 0.009481034968995314, -0.017713439639853078, 7.083547465970089e-05, 0.0019334392997969892, -0.005401060600611674, 0.009481034976637687, 0.44563218812414807, 0.37444605896758304, -0.0005937253207165847, 0.004231628348183186, -0.007167269821976746, -0.01771343963175649, 0.3744460589431718, 0.6247447291911526)"
1970/01/01/07:04:32.378000,7473,272,349000000,odom,base_link,1.3503524732503125,4.443447618560361,-0.001840138300165356,0.023373783908122503,0.625781298957151,0.727877514139896,0.2793667061602772,"(9.999981763404616e-10, -1.446161691747954e-17, 1.525804734163386e-16, -4.315077632203956e-08, 8.085087004649101e-09, 3.3132707299540144e-08, -1.44648832279486e-17, 9.999980533447402e-10, 2.852514665314292e-17, -1.6766930737287114e-09, 2.508381465740307e-09, 3.701971036388105e-09, 1.525752582488948e-16, 2.852920046311998e-17, 9.999985846176338e-10, -5.610172845725935e-08, 1.3846418055986303e-08, 4.747167497483682e-08, -4.3149600877177054e-08, -1.678638890193915e-09, -5.6103485956626506e-08, 17.930187981888608, -2.5397181946789704, -15.337436297255445, 8.084772920361666e-09, 2.508468947202167e-09, 1.3846152600254056e-08, -2.5395539276102017, 0.960003868190088, 2.1082854967545273, 3.31313761105566e-08, 3.7037778038746016e-09, 4.747302226620565e-08, -15.337294216815712, 2.1084325202726255, 13.453051583306342)",-0.057849858640170365,0.2834840818513605,-0.6099245832133978,1.3202204824023627,15.74217984903861,-12.612762251870507,"(0.0657450864839963, 0.0006790038088376092, 0.0010395809562118062, -0.0004992557722917683, -0.0006927591371099032, -0.0006495269804720266, 0.0006789876899202481, 0.06449414228276758, 0.002796097907100968, -1.2101890255768135e-05, 0.0013536596072171597, 0.005888619619144147, 0.0010395940783049869, 0.002796082071617166, 0.0731574249772447, -0.0010298602903857786, -0.005640268487383014, -0.005135039481969722, -0.0004992567022949301, -1.2098308460877643e-05, -0.0010298540853739867, 0.11684657038192635, 0.009797642313811672, -0.018354260718964198, -0.0006927578375410183, 0.001353651348574487, -0.005640287953768929, 0.009797643319748507, 0.4452744464005821, 0.37606126792738054, -0.0006495263442804236, 0.005888636270324416, -0.00513502182830282, -0.01835425696631551, 0.3760612536613768, 0.6220961851077691)"
1970/01/01/07:04:32.412000,7474,272,389000000,odom,base_link,1.4981751192393506,4.460532482035287,0.16210211319811704,-0.6915710931891044,-0.45904547394186307,0.542960722118116,-0.12728051758101605,"(9.999976756830942e-10, -6.053377688855949e-17, -2.3553413279326332e-17, 7.946856553744168e-09, 5.9095702205196295e-09, 4.734171274715815e-08, -6.053452949857058e-17, 9.999971783420431e-10, 1.2555872824080916e-17, -1.91208224837461e-09, 1.121316073666251e-09, -5.4396337200175145e-09, -2.355443175251336e-17, 1.2555791245943045e-17, 9.999976684650642e-10, -3.1192815275251827e-09, 5.190117810665941e-09, -1.3295889846127383e-09, 7.946973394215746e-09, -1.912071493800929e-09, -3.1192779226161624e-09, 0.38738752535341986, -0.41192359131134193, 0.6636569936394443, 5.909477011976189e-09, 1.1213030245799554e-09, 5.190114247360037e-09, -0.4119231862159884, 1.0949592971870974, 0.6855766751363628, 4.734158126618086e-08, -5.439533291925288e-09, -1.329443455777161e-09, 0.6636396156548764, 0.6855908252137993, 4.451335591533277)",0.23179680403148484,0.6038421799926107,-0.09268982999627001,1.2859977870122943,15.66922437905101,-12.905197800270658,"(0.06583074587772375, -0.0007008752301024078, -0.0005415218549558358, -0.00038457455876703145, -0.0002547624215570288, 0.00029877540063708003, -0.0007009311506572908, 0.06295496616212838, 0.0018500401909084198, 0.00018726220568384444, 0.001963298443902002, 0.007489849150551892, -0.0005415462632007448, 0.0018500347106902167, 0.07240604230345037, -0.0008303592549531348, -0.004455972388402925, -0.00364077931932302, -0.00038456453248335504, 0.00018727968382120273, -0.0008303421802187175, 0.11722708672842712, 0.009746540015231786, -0.01849597985684254, -0.00025478801748856744, 0.001963211978005522, -0.0044560483554482565, 0.009746550334494416, 0.4451943378064618, 0.3757558555413347, 0.0002988468889202816, 0.007489953080252963, -0.003640689165866718, -0.018495974783782305, 0.37575577362283047, 0.6217792989898907)"
1970/01/01/07:04:32.452000,7475,272,424000000,odom,base_link,1.514994631674971,4.42257093247806,0.1461232597395522,-0.5141172545164572,0.34801276790358093,-0.4642667167426491,-0.6316858219950401,"(9.99997885714985e-10, -4.109763178070659e-17, 4.4786496816539397e-17, 3.0386680922598923e-10, -6.378030766714724e-09, -1.4263916778265697e-08, -4.1098089650235096e-17, 9.999979222835869e-10, 6.43491892280891e-18, 2.016650679840361e-09, -3.775188874706336e-09, 1.0310252552910681e-08, 4.4786378362196615e-17, 6.434753850731884e-18, 9.999981974913321e-10, 7.77635636818959e-10, -5.383831777272264e-09, -6.606018300047111e-09, 3.038486977400495e-10, 2.0166788119996905e-09, 7.776499777242557e-10, 0.05605249495431749, -0.18104527280990818, 0.006611323053476822, -6.3779873988217005e-09, -3.775236585012239e-09, -5.383858679970909e-09, -0.18104461590589932, 0.9906093657802371, 0.8922465808662825, -1.4263918777417706e-08, 1.0310162474227826e-08, -6.606039318630414e-09, 0.006607404741237101, 0.8922552036082473, 2.606726652601291)",0.440105764688728,0.45660870308912777,-0.23498595850314008,1.289409099472771,15.702000739920445,-12.85071415437018,"(0.0646402831300962, -0.0009282573505469143, -0.0009525958989972213, -0.00030648090363776263, 7.328369152049918e-05, 0.00032676582335928713, -0.0009283658169432673, 0.06313902401530691, 0.002275227178379893, 0.00019731535447025308, 0.0017891360595807928, 0.007316823435353638, -0.0009526385229310343, 0.0022752327925556343, 0.07287611981155778, -0.0008694365074554474, -0.0034697956529982092, -0.0028116740003580327, -0.0003064667223546124, 0.00019733069570922407, -0.0008694205729835518, 0.11757223029610182, 0.009754120446671403, -0.018491660078464874, 7.325633262621217e-05, 0.0017890429239538934, -0.003469869250328144, 0.009754131252128453, 0.4451753393153125, 0.3754623739870384, 0.00032687149814798554, 0.007316918746586228, -0.0028115864772117966, -0.018491656461003064, 0.37546229103860446, 0.6221889142355718)"
1970/01/01/07:04:32.479000,7476,272,456000000,odom,base_link,1.4993297193955637,4.451390656921963,0.304153459741398,0.5493590423801747,-0.4906367914894034,-0.32205343835191125,0.5947787523422744,"(9.999951535251118e-10, -3.3095799402426796e-18, -3.2446420437017275e-17, 3.1530036529339374e-09, -4.596130573751508e-09, 8.426511382832177e-09, -3.309984745425364e-18, 9.999951653204443e-10, 6.822990264967163e-17, -6.6127706159387065e-09, 9.37135071946269e-09, 1.5899581693807025e-08, -3.244626523377787e-17, 6.822960001065221e-17, 9.999958913725827e-10, -3.92896496573701e-09, 5.586440096555885e-09, 5.760746952383235e-09, 3.1530109791182303e-09, -6.612757010006533e-09, -3.928975727828338e-09, 0.38570781061542997, -0.5439690012770656, -0.5540145986940195, -4.596142974602061e-09, 9.371331554036682e-09, 5.586456760874109e-09, -0.5439690707863173, 0.7755645551681756, 0.7671364985499108, 8.426432520899484e-09, 1.589962999247562e-08, 5.7607849762639e-09, -0.5540180383284613, 0.7671416380658509, 2.4586170132898895)",0.3970060237240428,1.0640196739152175,-0.22317542183687905,1.2936892635162565,15.63220237221119,-12.896891848578203,"(0.06439838093795118, -0.00013097378555568614, -0.00019101818121754224, -0.00033256523081993223, -0.00015045139732194625, 6.335368294376614e-06, -0.00013109106407899418, 0.0614714685419947, 0.00042992198933583916, 0.00022006577548257166, 0.0026260512353252197, 0.008177209896526616, -0.0001910660865842119, 0.00042993279774282953, 0.07074913745195756, -0.0008711105196361713, -0.001980606989413885, -0.001259564125547323, -0.0003325516738174611, 0.00022008222066338727, -0.0008710931449164776, 0.11789163112617501, 0.009753359594562905, -0.01849395564775785, -0.00015047219449136701, 0.002625950890641118, -0.0019806863684054404, 0.009753370856779008, 0.4450495769856099, 0.37500804686775935, 6.438318340355273e-06, 0.008177308736839976, -0.0012594684141775125, -0.018493951590981987, 0.3750079599486829, 0.6223560707250634)"
1970/01/01/07:04:32.528000,7477,272,482000000,odom,base_link,1.2961674766033773,4.440508027463038,0.009087315465356238,-0.3115959066416858,-0.593032922567402,-0.13013369696723126,0.7309481271806861,"(9.999994923018427e-10, -1.2402658613372436e-16, -3.7090859042637e-17, -2.0373122173584556e-09, 1.3190242132953117e-08, 9.669485037390851e-09, -1.2402607901167927e-16, 9.999993516863118e-10, 2.3107625024344664e-17, 1.0706464010067023e-09, -7.734236451239896e-09, 1.1466419063056878e-09, -3.709107764242392e-17, 2.3107984112728577e-17, 9.999993820392759e-10, 3.212824091590275e-10, -2.185176287967363e-09, -8.402068615563794e-10, -2.0373099864770655e-09, 1.0706472316892991e-09, 3.21280258744855e-10, 0.02133380729490557, -0.11264392881606695, -0.07126398838264576, 1.3190228126266175e-08, -7.734252511668906e-09, -2.185159179673176e-09, -0.11264398081306541, 0.7619632316327483, 0.4009091532764184, 9.66955217869119e-09, 1.1466019527158384e-09, -8.40235829319754e-10, -0.07126429358655403, 0.40091238066877244, 1.8473093622377281)",0.3125155660978275,0.760612222057139,0.007091980404424013,1.2969047402350027,15.537383976286911,-13.015836077957543,"(0.06509354621925674, -0.00032779177799189136, -0.0007501951837813668, -0.0003340023424452631, 0.00016174681442292156, 0.00030246181705684933, -0.0003278768578854834, 0.061786397612762424, 0.0007779487701958526, 0.00021257581720479822, 0.0026019114924095157, 0.008075864719679936, -0.0007502256506286942, 0.0007779625756629302, 0.07155175048304324, -0.0009154107479713339, -0.0011245696678177024, -0.00040798982696273135, -0.00033399033562798774, 0.00021259394779557728, -0.0009153930360054802, 0.11814999580973776, 0.009774288397213489, -0.018475336811061335, 0.00016172117588310325, 0.002601809796566933, -0.0011246462497136994, 0.009774299772206738, 0.4448845371288735, 0.3745962996017128, 0.00030254557504415084, 0.008075966438734948, -0.00040789413752730466, -0.018475332524111602, 0.37459621507645313, 0.6224647943514655)"
1970/01/01/07:04:32.569000,7478,272,515000000,odom,base_link,1.2942969541355087,4.456553897696095,-0.00043816896168077935,0.19207378258492597,0.0733191065005926,0.3070802630600757,-0.9292113229531956,"(9.99997948684806e-10, -1.6408898452763695e-16, -3.329788153511582e-17, -5.019188318806014e-09, -2.7430709782990234e-09, 1.5248358654752584e-08, -1.6408952332411742e-16, 9.999980370593436e-10, 1.3990479163805798e-16, 2.036580137869491e-08, 1.1262459901521448e-08, -2.7411351333458735e-08, -3.32982218293361e-17, 1.3990469236147993e-16, 9.99998381375482e-10, 3.111695932723868e-08, 1.7287396614716832e-08, -2.4286257682164733e-08, -5.019248845911329e-09, 2.0365812855975893e-08, 3.1116977028226634e-08, 4.502665473076527, 2.502988951038507, -3.5198497369183177, -2.743102801755782e-09, 1.126246452968652e-08, 1.7287405008376204e-08, 2.5029888039962374, 1.396400790267574, -1.9513186306543129, 1.524840091937412e-08, -2.7411319712178975e-08, -2.428624567594048e-08, -3.5198453524695297, -1.9513164410074415, 3.6792523618219297)",0.4678804067186831,0.7651188493441228,-0.4945384117039887,1.2490929042337566,15.721399145530881,-12.819736124797055,"(0.06653159629214853, -0.0010699868935536508, -0.0009478608455337431, -0.0003332760135308777, 0.00023113177082322402, 0.00038645526814554024, -0.0010700532482352972, 0.061767338305011785, 0.0002819663143224975, 0.0001573940340383294, 0.0027958650662182156, 0.008104067239763242, -0.0009478829470024139, 0.0002819957295682583, 0.0709149625078741, -0.0011664287142289155, 0.00031300388990424595, 0.0011979570489863843, -0.00033326437393381046, 0.00015741596156351842, -0.0011664064007211356, 0.11846117970039441, 0.009864688896106883, -0.018382171583704608, 0.00023110460894281839, 0.00279575736519005, 0.0003129183987959397, 0.009864701360566096, 0.4446886468071628, 0.37400690091092514, 0.00038653157478233687, 0.008104173963386873, 0.0011980730654567835, -0.018382164286554425, 0.37400680583688256, 0.6224209602571334)"
1970/01/01/07:04:32.591000,7479,272,556000000,odom,base_link,1.5730431004815966,4.437417974496921,-0.027752529795199092,-0.6672882096662178,0.23962062529341177,0.4550516597766162,-0.5387359168544407,"(9.999960751517252e-10, 2.0184357233378286e-17, 8.978198602061679e-17, 6.9415753359983085e-09, -6.093020351614809e-10, 2.0244954676972715e-09, 2.0184244364529115e-17, 9.999962585324291e-10, -1.235311119994652e-16, -8.631633720147855e-09, 8.463819647048516e-10, 1.233325098692587e-08, 8.978200962931851e-17, -1.2353126017889218e-16, 9.999969602157907e-10, 2.04635163092416e-08, -1.858470387015303e-09, -4.528662776043794e-09, 6.941575465558722e-09, -8.631658254468698e-09, 2.0463520244546733e-08, 1.5310909660558252, -0.14169190210433433, -0.30658370489480796, -6.093019280466932e-10, 8.463863550613691e-10, -1.858471175373451e-09, -0.14169190344799143, 0.01891437198017175, 0.03339732781614275, 2.0244904126420077e-09, 1.2333250457576609e-08, -4.528655944571043e-09, -0.3065825728277012, 0.033397125278222986, 0.6726757837768138)",0.5072574793806037,1.0384077702352912,-0.6481973020280406,1.2611411273105695,15.71683122906086,-12.804467008765982,"(0.06785577633466262, -0.0010490897202082117, 0.0007906368947262304, -0.0002273756918786557, -0.0002581771960788129, -0.00030939738282800914, -0.0010491724520309694, 0.06156507174117823, 0.0003929539613558115, -4.754940767922225e-05, 0.003412394115657828, 0.008737298672335029, 0.0007905983834361691, 0.00039296409666825656, 0.07279900302664867, -0.001271750598247731, 0.0009041058874565093, 0.0021034294402222553, -0.00022736285447457462, -4.752519447449119e-05, -0.0012717277830222927, 0.11884261063296002, 0.009938144939474286, -0.018319171036873617, -0.0002581999588904029, 0.0034122866818957435, 0.0009040157569656309, 0.00993815741619689, 0.4448480685752893, 0.37371222978497803, -0.00030930856438098883, 0.00873741879786013, 0.0021035429284093315, -0.018319162862254764, 0.3737121330722533, 0.622807629204509)"
1970/01/01/07:04:32.633000,7480,272,591000000,odom,base_link,1.5172572862037672,4.43407344553593,0.012342944235906553,-0.15145075488239843,-0.39961532787026793,0.5296634040489333,0.7326847459774131,"(9.999980707625234e-10, 1.0026817899023754e-16, -1.2098644883921683e-16, 9.70075752671336e-09, 1.9985963221956854e-09, 9.871698281412695e-09, 1.002681000362596e-16, 9.999978967172556e-10, -1.1432969454970164e-16, 8.881121215337632e-09, 1.6579283306007392e-09, 1.5919391137640235e-09, -1.209864401396719e-16, -1.143296933618601e-16, 9.999983051979826e-10, -1.0955191168347528e-08, -2.04504419334715e-09, -1.8472451261904216e-09, 9.700749305345987e-09, 8.881120613514006e-09, -1.0955191137405456e-08, 0.8612139750803989, 0.1634076834558327, 0.15422511893496704, 1.9985959807416e-09, 1.6579285916457935e-09, -2.045044269010254e-09, 0.16340772397744066, 0.03944977533746491, 0.03239668588945266, 9.871701923332007e-09, 1.5919452239101136e-09, -1.8472456511201894e-09, 0.15422569702845765, 0.032396727515951455, 0.44916458959083055)",0.47924647420219485,0.8868204142383913,-0.6275941145446337,1.256646228477661,15.71862325070475,-12.799530716908754,"(0.06572270525319648, -0.00012495720642714242, 0.0018995015456286194, -0.0001949338055898839, -0.0008227464036693849, -0.0011810358073962319, -0.0001250575063533479, 0.06191281348494649, 0.001292719082826677, -8.412762169044942e-05, 0.0036099899726283204, 0.009009045782904507, 0.0018994504091767825, 0.0012927256115342013, 0.0751459303223463, -0.0013362427336372834, 0.0011121467087947022, 0.002540081449203544, -0.00019492021976113974, -8.41063277786893e-05, -0.001336221504618097, 0.11912823687422401, 0.009953134370433462, -0.018263034070715153, -0.0008227678687585373, 0.003609885816879411, 0.001112056469199414, 0.00995314626660602, 0.4451259400173336, 0.37358263631534694, -0.0011809326827760364, 0.009009167362536654, 0.0025401951585242743, -0.01826302794909439, 0.3735825417502087, 0.6232426324965696)"
1970/01/01/07:04:32.675000,7481,272,624000000,odom,base_link,1.5582488465939592,4.440508566591436,0.014326337483606906,0.23559027330753213,0.9096281813598439,0.1878409024921853,0.28598879374861264,"(9.999978646026495e-10, 1.1384662811921773e-16, 2.4889235541348202e-17, 5.4034978976703645e-09, -5.079866423136436e-10, -8.165697840387665e-10, 1.1384661149607578e-16, 9.999980431110929e-10, 4.0107367593403935e-17, 9.407347188628028e-09, -1.250041390958551e-09, -3.820519349282913e-09, 2.488923169805417e-17, 4.0107293292645065e-17, 9.999981775480032e-10, 2.5195663361320514e-09, -1.6876871716217567e-10, 2.8543887686308485e-10, 5.403498156645078e-09, 9.407356750478863e-09, 2.519565979061659e-09, 0.6186511208720198, -0.07466109425910274, 0.12707802859219533, -5.079867493396265e-10, -1.2500437506463016e-09, -1.6876875009349128e-10, -0.07466106640999201, 0.019659490726124915, -0.015237062394323098, -8.165689966710517e-10, -3.820514549287132e-09, 2.854356258697115e-10, 0.12707842902956293, -0.015237175242672197, 0.37525859310109966)",0.11453844785747816,0.921074263381956,-0.5890244323082755,1.2677180542709896,15.691680222690787,-12.812625527386052,"(0.06575463647835421, -0.00010777231546892947, 0.002163909136910351, 5.7175437498807656e-05, -0.0009082436927974187, -0.0013076808669638994, -0.00010786742500904552, 0.062754944087721, 0.0025189123108769057, -0.00020310580154611694, 0.0036518708491158503, 0.009045022347215223, 0.0021638590137624497, 0.002518915950117352, 0.07730862920773311, -0.0011876757289989068, 0.0012450736002952599, 0.002781266349940602, 5.718810797553611e-05, -0.00020308257936127694, -0.0011876535703779015, 0.119314857744691, 0.009921708739519718, -0.018281852496773297, -0.0009082640032097381, 0.0036517661166489412, 0.001244982443197536, 0.009921719849780816, 0.44543232461906523, 0.37356086368460173, -0.0013075829210107686, 0.009045146451213716, 0.0027813798653427337, -0.01828184426921067, 0.3735607694551775, 0.6238494652609472)"
